timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562341272421632,1787562341288503808,joint_v2_000002_8ec8982a,611,69,0.03333333333333333,2.3,16.082286834716797,frame_id_exact,1,,3.4536170959472656,12.375593185424805,1.9659980535507202,-0.04040227796044167,0.021702365073049026,-0.46972568629827716,0.8816203507845403,0.5112094283103943,0.34954237937927246,0.013357059098780155,0.6154370810804946,0.004982800295751185,0.07004096326911163,-0.97909538292115,-0.001399392494931817,depth/000611.png,1.0,0.0003105179311468295,0.0916272575924256,-0.9957933265716866,0.6154370810804946,0.004982800295751185,0.07004096326911163,-0.001399392494931817,0.9999482900872142,-0.001189244439872943,0.010099645999668795,3.3664756426572193,0.6732951285314439,0.6,0.0,0.034001946449279785,0.003601942285440529,0.6,0.0,0.034001946449279785,0.003601942285440529,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.3664756426572198,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.437,12.364;3.657,12.514;3.931,12.698;4.206,12.881;4.480,13.064;4.755,13.248;5.029,13.431;5.303,13.615;5.577,13.799;5.851,13.983;6.125,14.166;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999412075926021,-0.001825250818787595,0.01068877063545022,0.68477600849606,0,0.9999482900872142,-0.001189244439872943,0.010099645999668795,3.366647350847231,0.6733294701694462,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341313570816,1787562341332321536,joint_v2_000002_8ec8982a,612,70,0.03333333333333333,2.3333333333333335,18.750905990600586,frame_id_exact,1,,3.4710352420806885,12.387491226196289,1.9663110971450806,-0.02722939948390641,0.016332067776108905,-0.4700605280323908,0.8820628794773152,0.5327852964401245,0.3633877635002136,0.005910524167120457,0.6432243087332986,0.004624108784034045,0.046764081653897525,-0.9793580077301536,-0.0004740396689157933,depth/000612.png,1.0,0.003212889662006675,0.0633902058358223,-0.9979836467318048,0.6432243087332986,0.004624108784034045,0.046764081653897525,-0.0004740396689157933,0.99994881657625,-0.000981929662203051,0.010069758780403492,3.3453824980491165,0.6690764996098233,0.6,0.0,0.033688902854919434,0.00266563039375306,0.6,0.0,0.033688902854919434,0.00266563039375306,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.3453824980491165,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.437,12.364;3.657,12.514;3.931,12.698;4.206,12.881;4.480,13.064;4.755,13.248;5.029,13.431;5.303,13.615;5.577,13.799;5.851,13.983;6.125,14.166;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999412075926021,-0.001825250818787595,0.01068877063545022,0.68477600849606,0,0.99994881657625,-0.000981929662203051,0.010069758780403492,3.345552121911855,0.669110424382371,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341359332608,1787562341376119040,joint_v2_000002_8ec8982a,613,71,0.03333333333333333,2.3666666666666667,16.786575317382812,frame_id_exact,1,,3.48903751373291,12.399744033813477,1.9664359092712402,-0.008372738591534083,0.007533980018492548,-0.47033059728316395,0.8824184186953609,0.545613706111908,0.3703208863735199,0.0022614658810198307,0.6592030229930937,0.003285933067299785,0.016660328034461557,-0.9794576005119675,0.00041925295954570174,depth/000613.png,1.0,0.005420335183497235,0.0218634401402163,-0.9997462727871176,0.6592030229930937,0.003285933067299785,0.016660328034461557,0.00041925295954570174,0.9999485803727629,-0.000929173025134072,0.010098180429438636,3.3236066239828954,0.6647213247965791,0.6,0.0,0.033564090728759766,0.003252963607934256,0.6,0.0,0.033564090728759766,0.003252963607934256,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.3236066239828954,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.053240415057172766,0,0,1,1,0.0,0.6,"3.489,12.400;3.631,12.496;3.840,12.637;4.116,12.821;4.454,13.047;4.803,13.280;5.152,13.514;5.501,13.748;5.814,13.958;6.052,14.117;6.210,14.223;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999412075926021,-0.001825250818787595,0.01068877063545022,0.68477600849606,0,0.9999485803727629,-0.000929173025134072,0.010098180429438636,3.323776096425484,0.6647552192850968,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341408099072,1787562341428986880,joint_v2_000002_8ec8982a,614,72,0.03333333333333333,2.4,20.88761329650879,frame_id_exact,1,,3.507280111312866,12.412087440490723,1.9665131568908691,0.011853450111385354,-0.0026658127622100456,-0.4703754179862506,0.8823827714303095,0.5469080209732056,0.3688187897205353,0.0029787893872708082,0.6595354373985943,0.001309718447622723,-0.012483897428095334,-0.9794354640063246,0.0011342735961079597,depth/000614.png,1.0,0.0064466085949777315,-0.0234264259051855,-0.9997047783255475,0.6595354373985943,0.001309718447622723,-0.012483897428095334,0.0011342735961079597,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,3.3015806766156586,0.6603161353231317,0.6,0.0,0.03348684310913086,0.002985580586509773,0.6,0.0,0.03348684310913086,0.002985580586509773,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.3015806766156586,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.489,12.400;3.631,12.496;3.840,12.637;4.116,12.821;4.454,13.047;4.803,13.280;5.152,13.514;5.501,13.748;5.814,13.958;6.052,14.117;6.210,14.223;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9999995187363028,-0.000981084686890124,0.0,0.6603161353231317,0,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,3.3017504952469268,0.6603500990493854,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341466583552,1787562341482252032,joint_v2_000002_8ec8982a,615,73,0.03333333333333333,2.433333333333333,15.668630599975586,frame_id_exact,1,,3.5253665447235107,12.424242973327637,1.966675043106079,0.028927419647588392,-0.011977531014552907,-0.4702177074841114,0.8819949266927302,0.5364286303520203,0.35923275351524353,0.007090306840837002,0.6447910923496272,-0.0007999917444385523,-0.03313497171220461,-0.9794081437322464,0.0017502403352409601,depth/000615.png,1.0,0.006076126721958727,-0.062291769092934955,-0.9980394862866555,0.6447910923496272,-0.0007999917444385523,-0.03313497171220461,0.0017502403352409601,0.9999478664957793,-0.001017396952648851,0.010160176867554613,3.2797890459685686,0.6559578091937137,0.6,0.0,0.0333249568939209,0.0020625378832145325,0.6,0.0,0.0333249568939209,0.0020625378832145325,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.2797890459685686,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.489,12.400;3.631,12.496;3.840,12.637;4.116,12.821;4.454,13.047;4.803,13.280;5.152,13.514;5.501,13.748;5.814,13.958;6.052,14.117;6.210,14.223;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,0.6603161353231317,0,0.9999478664957793,-0.001017396952648851,0.010160176867554613,3.279958344065881,0.6559916688131762,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341508830208,1787562341525549312,joint_v2_000002_8ec8982a,616,74,0.03333333333333333,2.466666666666667,16.71910285949707,frame_id_exact,1,,3.542938709259033,12.435970306396484,1.9670072793960571,0.03911748655652829,-0.01835491986304643,-0.4700360448581649,0.8815889267092766,0.5166828632354736,0.34380868077278137,0.01291301753371954,0.6194146277777626,-0.00254465757909813,-0.04063717227483354,-0.9794685349606842,0.0023438672069460154,depth/000616.png,1.0,0.004410269127850218,-0.0862260338500985,-0.996265838324642,0.6194146277777626,-0.00254465757909813,-0.04063717227483354,0.0023438672069460154,0.9999483035811522,-0.0009448633138839776,0.010124099885619966,3.2586630020766827,0.6517326004153365,0.6,0.0,0.03299272060394287,-0.004676152043670279,0.6,0.0,0.03299272060394287,-0.004676152043670279,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.2586630020766827,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.054139462806508214,0,0,1,1,0.0,0.6,"3.543,12.436;3.680,12.527;3.882,12.663;4.152,12.843;4.485,13.067;4.834,13.301;5.183,13.535;5.532,13.769;5.839,13.975;6.070,14.129;6.220,14.230;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,0.6603161353231317,0,0.9999483035811522,-0.0009448633138839776,0.010124099885619966,3.2588300171558915,0.6517660034311783,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341556700416,1787562341573291520,joint_v2_000002_8ec8982a,617,75,0.03333333333333333,2.5,16.59107208251953,frame_id_exact,1,,3.559760570526123,12.447136878967285,1.9675401449203491,0.04030119236879756,-0.020445586938829394,-0.4700127409376964,0.8815020222464688,0.49235180020332336,0.3261606693267822,0.018994320183992386,0.5898784521102887,-0.0035669933907878947,-0.03438822287527965,-0.9796165685930414,0.0026277906727045774,depth/000617.png,1.0,0.0018384953114436303,-0.09027053785847636,-0.9959155837367599,0.5898784521102887,-0.0035669933907878947,-0.03438822287527965,0.0026277906727045774,0.9999494753125483,-0.0007696664774659351,0.01002269602816202,3.2384724209225184,0.6476944841845037,0.6,0.0,0.03245985507965088,-0.004007212074186306,0.6,0.0,0.03245985507965088,-0.004007212074186306,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.2384724209225184,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.543,12.436;3.680,12.527;3.882,12.663;4.152,12.843;4.485,13.067;4.834,13.301;5.183,13.535;5.532,13.769;5.839,13.975;6.070,14.129;6.220,14.230;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,0.6603161353231317,0,0.9999494753125483,-0.0007696664774659351,0.01002269602816202,3.2386350926381855,0.6477270185276371,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341600392704,1787562341616251392,joint_v2_000002_8ec8982a,618,76,0.03333333333333333,2.533333333333333,15.858650207519531,frame_id_exact,1,,3.5757737159729004,12.457734107971191,1.9682669639587402,0.0324028293103683,-0.017877377529341303,-0.47018608549353674,0.8817910756146385,0.4690935015678406,0.3103514015674591,0.024462120607495308,0.5627213763801492,-0.0037032758541261823,-0.017205793369047474,-0.9797728253611795,0.0025242972187697887,depth/000618.png,1.0,-0.0010575049768190604,-0.07395643973991661,-0.9972609120507131,0.5627213763801492,-0.0037032758541261823,-0.017205793369047474,0.0025242972187697887,0.9999512536750451,-0.0005788487703938158,0.00985673413492776,3.219270607748161,0.6438541215496322,0.6,0.0,0.031733036041259766,-0.0028162353870123114,0.6,0.0,0.031733036041259766,-0.0028162353870123114,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.219270607748161,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.543,12.436;3.680,12.527;3.882,12.663;4.152,12.843;4.485,13.067;4.834,13.301;5.183,13.535;5.532,13.769;5.839,13.975;6.070,14.129;6.220,14.230;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,0.6603161353231317,0,0.9999512536750451,-0.0005788487703938158,0.00985673413492776,3.2194270035966976,0.6438854007193395,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341645669120,1787562341661485056,joint_v2_000002_8ec8982a,619,77,0.03333333333333333,2.566666666666667,15.81573486328125,frame_id_exact,1,,3.591104507446289,12.46788501739502,1.9691572189331055,0.017344035243872284,-0.011310047574675491,-0.4704244120972372,0.8821973360695932,0.45216187834739685,0.2999092638492584,0.028721611946821213,0.5432975140789398,-0.0029779626846475273,0.006309096604673815,-0.979847012286163,0.0021926623303443193,depth/000619.png,1.0,-0.003637272516413402,-0.04124276833989954,-0.9991425345306358,0.5432975140789398,-0.0029779626846475273,0.006309096604673815,0.0021926623303443193,0.999953468154724,-0.00047254368365555466,0.009635259612827594,3.200884104672894,0.6401768209345788,0.6,0.0,0.03084278106689453,-0.004606286758273848,0.6,0.0,0.03084278106689453,-0.004606286758273848,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.200884104672894,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.02707601659061401,0,0,1,1,0.0,0.6,"3.591,12.468;3.715,12.550;3.893,12.669;4.076,12.792;4.258,12.914;4.441,13.037;4.624,13.160;4.806,13.282;4.989,13.405;5.172,13.527;5.354,13.650;5.537,13.772;5.720,13.895;5.903,14.017;6.085,14.140;6.228,14.235;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999480858525084,-0.0009810342268511286,0.010142148280839886,0.6603161353231317,0,0.999953468154724,-0.00047254368365555466,0.009635259612827594,3.201032697223122,0.6402065394446244,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341693417984,1787562341710145536,joint_v2_000002_8ec8982a,620,78,0.03333333333333333,2.6,16.727447509765625,frame_id_exact,1,,3.606029987335205,12.477811813354492,1.9701586961746216,-0.0014320962636518294,-0.0022605395034529015,-0.47054627189629467,0.8823712626020542,0.44522303342819214,0.29704388976097107,0.03101329505443573,0.5352040199780186,-0.0015657110396670878,0.031219416358596517,-0.97982228826235,0.0016023857751861215,depth/000620.png,1.0,-0.005337005307363078,0.0003999043050041699,-0.99998567812289,0.5352040199780186,-0.0015657110396670878,0.031219416358596517,0.0016023857751861215,0.999955940596416,-0.0004771859657327915,0.009374921839192484,3.1829590630035707,0.6365918126007142,0.6,0.0,0.029841303825378418,-0.004499020418711475,0.6,0.0,0.029841303825378418,-0.004499020418711475,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.182959063003571,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.591,12.468;3.715,12.550;3.893,12.669;4.076,12.792;4.258,12.914;4.441,13.037;4.624,13.160;4.806,13.282;4.989,13.405;5.172,13.527;5.354,13.650;5.537,13.772;5.720,13.895;5.903,14.017;6.085,14.140;6.228,14.235;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9999998861367634,-0.00047720693685184814,0.0,0.6365918126007142,0,0.999955940596416,-0.0004771859657327915,0.009374921839192484,3.1830989460226604,0.6366197892045321,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341745795840,1787562341762799616,joint_v2_000002_8ec8982a,621,79,0.03333333333333333,2.6333333333333333,17.003774642944336,frame_id_exact,1,,3.6209123134613037,12.487778663635254,1.9711908102035522,-0.019715537270541088,0.007233433592738019,-0.4704765752311286,0.8821625514537452,0.4495852589607239,0.30219435691833496,0.030406277626752853,0.5399750824402961,0.0002453004431134389,0.05291244011071724,-0.9797763460318282,0.0008459649397991598,depth/000621.png,1.0,-0.005789268439889684,0.04159093945147024,-0.9991179500571867,0.5399750824402961,0.0002453004431134389,0.05291244011071724,0.0008459649397991598,0.9999584410215473,-0.0005209210303567821,0.009101915789387582,3.1650475670751854,0.6330095134150371,0.6,0.0,0.028809189796447754,-0.004145306589652675,0.6,0.0,0.028809189796447754,-0.004145306589652675,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.1650475670751854,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.591,12.468;3.715,12.550;3.893,12.669;4.076,12.792;4.258,12.914;4.441,13.037;4.624,13.160;4.806,13.282;4.989,13.405;5.172,13.527;5.354,13.650;5.537,13.772;5.720,13.895;5.903,14.017;6.085,14.140;6.228,14.235;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.999955940596416,-0.0004771859657327915,0.009374921839192484,0.6365918126007142,0,0.9999584410215473,-0.0005209210303567821,0.009101915789387582,3.1651786792004772,0.6330357358400954,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341789654784,1787562341805162240,joint_v2_000002_8ec8982a,622,80,0.03333333333333333,2.6666666666666665,15.50745964050293,frame_id_exact,1,,3.6361143589019775,12.498032569885254,1.972145915031433,-0.03342806015460576,0.015049299247468272,-0.4703071776200458,0.8817410289112825,0.4639892280101776,0.31399303674697876,0.026368658989667892,0.5568158462973973,0.0020850378317116103,0.06726591217947721,-0.9798151511809766,0.00017925600695889443,depth/000622.png,1.0,-0.00490374404353857,0.07310537121893322,-0.9973121667729204,0.5568158462973973,0.0020850378317116103,0.06726591217947721,0.00017925600695889443,0.999960700480814,-0.0004990916558683195,0.008851463237160125,3.146710666858535,0.6293421333717071,0.6,0.0,0.027854084968566895,0.0018257637939611548,0.6,0.0,0.027854084968566895,0.0018257637939611548,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.1467106668585356,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.02859696694398386,0,0,1,1,0.0,0.6,"3.636,12.498;3.762,12.583;3.941,12.704;4.124,12.826;4.307,12.948;4.490,13.071;4.673,13.193;4.856,13.315;5.038,13.438;5.221,13.560;5.404,13.683;5.587,13.805;5.769,13.928;5.952,14.050;6.135,14.173;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.999955940596416,-0.0004771859657327915,0.009374921839192484,0.6365918126007142,0,0.999960700480814,-0.0004990916558683195,0.008851463237160125,3.1468339439777764,0.6293667887955553,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341841077760,1787562341857902848,joint_v2_000002_8ec8982a,623,81,0.03333333333333333,2.7,16.824960708618164,frame_id_exact,1,,3.651918888092041,12.508752822875977,1.9729150533676147,-0.039536278085452674,0.0194503663469403,-0.4702163733093004,0.8814505818456122,0.4850151538848877,0.3296595513820648,0.019443007186055183,0.5824453760069136,0.003549275971781408,0.07097842244008909,-0.9799804044522161,3.910276063834317e-05,depth/000623.png,1.0,-0.0028921371237373636,0.08799031209125543,-0.9961171319282391,0.5824453760069136,0.003549275971781408,0.07097842244008909,3.910276063834317e-05,0.9999624372506263,-0.00036762848392309604,0.008659615296589403,3.1276136583496497,0.6255227316699299,0.6,0.0,0.027084946632385254,0.0018851968787675366,0.6,0.0,0.027084946632385254,0.0018851968787675366,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.1276136583496497,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.636,12.498;3.762,12.583;3.941,12.704;4.124,12.826;4.307,12.948;4.490,13.071;4.673,13.193;4.856,13.315;5.038,13.438;5.221,13.560;5.404,13.683;5.587,13.805;5.769,13.928;5.952,14.050;6.135,14.173;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.999955940596416,-0.0004771859657327915,0.009374921839192484,0.6365918126007142,0,0.9999624372506263,-0.00036762848392309604,0.008659615296589403,3.127730933157352,0.6255461866314704,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341882248448,1787562341900821248,joint_v2_000002_8ec8982a,624,82,0.03333333333333333,2.7333333333333334,18.57280731201172,frame_id_exact,1,,3.6684701442718506,12.520013809204102,1.9734283685684204,-0.036768154764566484,0.01949166527538771,-0.47031362741598753,0.8815175946325842,0.50794917345047,0.3456856906414032,0.011375206522643566,0.6113302222246977,0.004276789897653694,0.06242934654107391,-0.9802073306242486,0.0004288511991035193,depth/000624.png,1.0,-0.00022063670354489223,0.08315794229437015,-0.9965363555600023,0.6113302222246977,0.004276789897653694,0.06242934654107391,0.0004288511991035193,0.9999634288603464,-0.00018568428268597614,0.008550231763314556,3.107595310905251,0.6215190621810502,0.6,0.0,0.02657163143157959,0.0014878375033935964,0.6,0.0,0.02657163143157959,0.0014878375033935964,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.107595310905251,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.636,12.498;3.762,12.583;3.941,12.704;4.124,12.826;4.307,12.948;4.490,13.071;4.673,13.193;4.856,13.315;5.038,13.438;5.221,13.560;5.404,13.683;5.587,13.805;5.769,13.928;5.952,14.050;6.135,14.173;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.999955940596416,-0.0004771859657327915,0.009374921839192484,0.6365918126007142,0,0.9999634288603464,-0.00018568428268597614,0.008550231763314556,3.107708909785027,0.6215417819570054,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562341927140864,1787562341944078336,joint_v2_000002_8ec8982a,625,83,0.03333333333333333,2.7666666666666666,16.9374942779541,frame_id_exact,1,,3.6857476234436035,12.53176498413086,1.9736865758895874,-0.025898849727579484,0.015235574776373892,-0.47054925960512983,0.8818619626274204,0.5278050303459167,0.3585851788520813,0.004499128088355064,0.6366595773696707,0.004060468373769624,0.04277637016445511,-0.9803831750820302,0.0009726463467814028,depth/000625.png,1.0,0.002497978620225716,0.06001659776247441,-0.9981942536880436,0.6366595773696707,0.004060468373769624,0.04277637016445511,0.0009726463467814028,0.9999636645132256,-5.636233508235244e-05,0.008524463418215986,3.0867007986576795,0.6173401597315359,0.6,0.0,0.026313424110412598,0.005368313495979493,0.6,0.0,0.026313424110412598,0.005368313495979493,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,3.0867007986576795,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0032294412636243775,0,0,1,1,0.0,0.6,"3.686,12.532;3.824,12.626;4.007,12.749;4.190,12.871;4.373,12.993;4.556,13.115;4.739,13.238;4.922,13.360;5.104,13.482;5.287,13.605;5.470,13.727;5.653,13.850;5.835,13.972;6.018,14.095;6.186,14.207;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.999955940596416,-0.0004771859657327915,0.009374921839192484,0.6365918126007142,0,0.9999636645132256,-5.636233508235244e-05,0.008524463418215986,3.0868129546058296,0.617362590921166,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
